"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","100411","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58161","test_tls_on","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","364850","test_build_and_deploy","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7643","test_dashboard_client_data_access_https","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78664","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Tests that the charm deploys safely","305810","test_build_and_deploy","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","39884","test_horizontal_scale_down_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"","779566","test_network_cut_ip_change_application_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78999","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"","140903","test_in_place_upgrade_http","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4374","test_oauth[chromium]","tests.integration","2025-12-13","passed","2025-12-13","","test_oauth","",""
"","186308","test_log_level_change","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Tests that the charm deploys safely","381038","test_build_and_deploy","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78501","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78539","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36134","test_set_tls","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-13","skipped","2025-12-13","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","253502","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","359270","test_horizontal_scale_up_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"","398892","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","46330","test_switch_tls_on","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"","115848","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"","177615","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","87990","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-12-13","broken","2025-12-13","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","74899","test_dashboard_access","tests.integration","2025-12-13","passed","2025-12-13","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","78654","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","362662","test_build_and_deploy","tests.integration","2025-12-13","passed","2025-12-13","","test_jwt_auth","",""
"Testing that scaling down to 0 units is possible.","4696","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"","142316","test_in_place_upgrade_https","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3660","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"","551232","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"","874777","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","829350","test_dashboard_status_changes","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Test HTTPS access to each dashboard unit.","132160","test_dashboard_access_https","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"","94081","test_cos_relations","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","9045","test_deploy","tests.integration","2025-12-13","passed","2025-12-13","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93851","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Testing that newly added units are functional.","367340","test_horizontal_scale_up_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","572250","test_build_and_deploy","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","38224","test_horizontal_scale_down_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","639936","test_build_and_deploy","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"","840764","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2208","test_dashboard_access_https","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","434367","test_tls_on","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","159321","test_setup_relations","tests.integration","2025-12-13","passed","2025-12-13","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-13","skipped","2025-12-13","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","281168","test_build_and_deploy","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_scaling","",""
"","762489","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","103050","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1028","test_dashboard_access","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","376426","test_deploy_identity_bundle","tests.integration","2025-12-13","passed","2025-12-13","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1253","test_dashboard_access_http","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78524","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_process_interrupt","",""
