"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","164563","test_setup_relations","tests.integration","2025-10-05","passed","2025-10-05","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79390","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","261984","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-05","skipped","2025-10-05","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","132581","test_dashboard_access_https","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","80408","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Testing that newly added units are functional.","398191","test_horizontal_scale_up_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","318848","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","93667","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"","788096","test_network_no_ip_change_application_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","88922","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","623014","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78323","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","100138","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79267","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","39764","test_set_tls","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","96201","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","398301","test_tls_on","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_scaling","",""
"","140530","test_in_place_upgrade_https","tests.integration","2025-10-05","passed","2025-10-05","","test_upgrade","",""
"Test access to dashboard unit with JWT and basic auth.","131350","test_dashboard_access","tests.integration","2025-10-05","passed","2025-10-05","","test_jwt_auth","",""
"Test HTTPS access to each dashboard unit.","825136","test_dashboard_status_changes","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"","854854","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1224","test_dashboard_access_http","tests.integration.spaces","2025-10-05","passed","2025-10-05","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","296592","test_build_and_deploy","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79346","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37487","test_set_tls","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"","140132","test_in_place_upgrade_http","tests.integration","2025-10-05","passed","2025-10-05","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-05","skipped","2025-10-05","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","360058","test_deploy_identity_bundle","tests.integration","2025-10-05","passed","2025-10-05","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79307","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39929","test_horizontal_scale_down_https","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78618","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79336","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"","873875","test_network_cut_ip_change_application_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","42868","test_switch_tls_on","tests.integration","2025-10-05","passed","2025-10-05","","test_upgrade","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4176","test_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_oauth","",""
"","430687","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"","184654","test_log_level_change","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Not a real test, but only switching on TLS","57540","test_tls_on","tests.integration.spaces","2025-10-05","passed","2025-10-05","","test_wrong_etc_hosts","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","721111","test_build_and_deploy","tests.integration.spaces","2025-10-05","passed","2025-10-05","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","38288","test_horizontal_scale_down_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","79032","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-10-05","skipped","2025-10-05","","test_process_interrupt","",""
"","143711","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","208218","test_horizontal_scale_up_https","tests.integration.ha","2025-10-05","passed","2025-10-05","","test_scaling","",""
