"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1005731","test_build_and_deploy","tests.integration","2025-10-19","broken","2025-10-19","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4211","test_deploy","tests.integration","2025-10-19","passed","2025-10-19","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","2025-10-19","skipped","2025-10-19","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1010027","test_build_and_deploy","tests.integration","2025-10-19","broken","2025-10-19","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","3188462","test_build_and_deploy","tests.integration.spaces","2025-10-19","broken","2025-10-19","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","2025-10-19","skipped","2025-10-19","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"","0","test_in_place_upgrade_http","tests.integration","2025-10-19","skipped","2025-10-19","","test_upgrade","",""
"Test access to dashboard unit with JWT and basic auth.","0","test_dashboard_access","tests.integration","2025-10-19","skipped","2025-10-19","","test_jwt_auth","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Tests that the charm deploys safely","1005407","test_build_and_deploy","tests.integration.ha","2025-10-19","broken","2025-10-19","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","606937","test_build_and_deploy","tests.integration","2025-10-19","broken","2025-10-19","","test_jwt_auth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1006023","test_build_and_deploy","tests.integration.ha","2025-10-19","broken","2025-10-19","","test_scaling","",""
"","0","test_log_level_change","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","230937","test_deploy_identity_bundle","tests.integration","2025-10-19","passed","2025-10-19","","test_oauth","",""
"Tests that the charm deploys safely","3005911","test_build_and_deploy","tests.integration.ha","2025-10-19","broken","2025-10-19","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_process_interrupt","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-19","skipped","2025-10-19","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"","0","test_cos_relations","tests.integration","2025-10-19","skipped","2025-10-19","","test_charm","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","160748","test_setup_relations","tests.integration","2025-10-19","passed","2025-10-19","","test_oauth","",""
