"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","703131","test_build_and_deploy","tests.integration","Fri Apr 11 01:37:17 UTC 2025","passed","Fri Apr 11 01:49:01 UTC 2025","","test_upgrade","",""
"","143822","test_in_place_upgrade_http","tests.integration","Fri Apr 11 01:49:01 UTC 2025","passed","Fri Apr 11 01:51:24 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Apr 11 02:10:18 UTC 2025","skipped","Fri Apr 11 02:10:18 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Fri Apr 11 02:43:40 UTC 2025","skipped","Fri Apr 11 02:43:40 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1215281","test_build_and_deploy","tests.integration.spaces","Fri Apr 11 01:37:06 UTC 2025","passed","Fri Apr 11 01:57:21 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Apr 11 02:43:40 UTC 2025","skipped","Fri Apr 11 02:43:40 UTC 2025","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Fri Apr 11 02:43:40 UTC 2025","skipped","Fri Apr 11 02:43:40 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","851384","test_build_and_deploy","tests.integration.ha","Fri Apr 11 01:39:26 UTC 2025","passed","Fri Apr 11 01:53:37 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","1000551","test_horizontal_scale_up_http","tests.integration.ha","Fri Apr 11 01:53:37 UTC 2025","broken","Fri Apr 11 02:10:18 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","826493","test_build_and_deploy","tests.integration","Fri Apr 11 01:39:20 UTC 2025","passed","Fri Apr 11 01:53:07 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Apr 11 02:27:45 UTC 2025","skipped","Fri Apr 11 02:27:45 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Fri Apr 11 02:10:18 UTC 2025","skipped","Fri Apr 11 02:10:18 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Fri Apr 11 02:10:18 UTC 2025","skipped","Fri Apr 11 02:10:18 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","657092","test_dashboard_access_https","tests.integration","Fri Apr 11 01:53:08 UTC 2025","passed","Fri Apr 11 02:04:05 UTC 2025","","test_charm","",""
