"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","7954","test_dashboard_client_data_access_https","tests.integration","Fri Feb 21 02:14:32 UTC 2025","passed","Fri Feb 21 02:14:40 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","586096","test_horizontal_scale_up_https","tests.integration.ha","Fri Feb 21 02:19:25 UTC 2025","passed","Fri Feb 21 02:29:11 UTC 2025","","test_scaling","",""
"","0","test_in_place_upgrade_https","tests.integration","Fri Feb 21 01:53:27 UTC 2025","skipped","Fri Feb 21 01:53:27 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","44621","test_horizontal_scale_down_https","tests.integration.ha","Fri Feb 21 02:29:11 UTC 2025","passed","Fri Feb 21 02:29:56 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Feb 21 01:51:58 UTC 2025","skipped","Fri Feb 21 01:51:58 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","2054","test_dashboard_access","tests.integration","Fri Feb 21 02:02:35 UTC 2025","passed","Fri Feb 21 02:02:37 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Feb 21 01:57:57 UTC 2025","skipped","Fri Feb 21 01:57:57 UTC 2025","","test_network_cut","",""
"","510194","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Feb 21 01:49:25 UTC 2025","passed","Fri Feb 21 01:57:55 UTC 2025","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Fri Feb 21 01:57:57 UTC 2025","skipped","Fri Feb 21 01:57:57 UTC 2025","","test_network_cut","",""
"","1600","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Feb 21 01:57:55 UTC 2025","broken","Fri Feb 21 01:57:57 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","305728","test_build_and_deploy","tests.integration.spaces","Fri Feb 21 01:46:52 UTC 2025","broken","Fri Feb 21 01:51:58 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_in_place_upgrade_http","tests.integration","Fri Feb 21 01:53:27 UTC 2025","skipped","Fri Feb 21 01:53:27 UTC 2025","","test_upgrade","",""
