"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1190109","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Apr 03 02:10:34 UTC 2025","passed","Thu Apr 03 02:30:24 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5879","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Apr 03 02:15:16 UTC 2025","passed","Thu Apr 03 02:15:22 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","711636","test_build_and_deploy","tests.integration.ha","Thu Apr 03 01:36:01 UTC 2025","passed","Thu Apr 03 01:47:52 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1520","test_dashboard_access","tests.integration","Thu Apr 03 01:49:38 UTC 2025","passed","Thu Apr 03 01:49:40 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7981","test_dashboard_client_data_access_https","tests.integration","Thu Apr 03 01:59:48 UTC 2025","passed","Thu Apr 03 01:59:56 UTC 2025","","test_charm","",""
"","547704","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Apr 03 02:51:12 UTC 2025","passed","Thu Apr 03 03:00:20 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2208","test_dashboard_access_https","tests.integration.spaces","Thu Apr 03 02:02:20 UTC 2025","passed","Thu Apr 03 02:02:23 UTC 2025","","test_wrong_etc_hosts","",""
"","146637","test_in_place_upgrade_http","tests.integration","Thu Apr 03 01:49:22 UTC 2025","passed","Thu Apr 03 01:51:48 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1143","test_dashboard_access_http","tests.integration.spaces","Thu Apr 03 01:57:52 UTC 2025","passed","Thu Apr 03 01:57:53 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4272","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Apr 03 01:55:18 UTC 2025","passed","Thu Apr 03 01:55:22 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1302421","test_build_and_deploy","tests.integration.spaces","Thu Apr 03 01:36:10 UTC 2025","passed","Thu Apr 03 01:57:52 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","238347","test_switch_tls_on","tests.integration","Thu Apr 03 01:51:48 UTC 2025","passed","Thu Apr 03 01:55:47 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","836896","test_build_and_deploy","tests.integration","Thu Apr 03 01:35:41 UTC 2025","passed","Thu Apr 03 01:49:38 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","815604","test_build_and_deploy","tests.integration","Thu Apr 03 01:35:46 UTC 2025","passed","Thu Apr 03 01:49:22 UTC 2025","","test_upgrade","",""
"","554699","test_log_level_change","tests.integration","Thu Apr 03 02:01:41 UTC 2025","passed","Thu Apr 03 02:10:56 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","523493","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Apr 03 02:15:22 UTC 2025","passed","Thu Apr 03 02:24:06 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","42495","test_horizontal_scale_down_https","tests.integration.ha","Thu Apr 03 02:14:34 UTC 2025","passed","Thu Apr 03 02:15:16 UTC 2025","","test_scaling","",""
"","","test_network_cut_no_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Not a real test, but only switching on TLS","692922","test_tls_on","tests.integration.ha","Thu Apr 03 01:55:22 UTC 2025","passed","Thu Apr 03 02:06:55 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","374696","test_set_tls","tests.integration.ha","Thu Apr 03 02:44:58 UTC 2025","passed","Thu Apr 03 02:51:12 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","458454","test_horizontal_scale_up_https","tests.integration.ha","Thu Apr 03 02:06:55 UTC 2025","passed","Thu Apr 03 02:14:34 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","861754","test_dashboard_status_changes","tests.integration","Thu Apr 03 02:10:56 UTC 2025","passed","Thu Apr 03 02:25:17 UTC 2025","","test_charm","",""
"","873806","test_network_no_ip_change_application_http","tests.integration.ha","Thu Apr 03 02:30:24 UTC 2025","passed","Thu Apr 03 02:44:58 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","1060164","test_build_and_deploy","tests.integration.ha","Thu Apr 03 01:38:03 UTC 2025","passed","Thu Apr 03 01:55:43 UTC 2025","","test_network_cut","",""
"","185820","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Apr 03 03:00:20 UTC 2025","passed","Thu Apr 03 03:03:26 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","608150","test_dashboard_access_https","tests.integration","Thu Apr 03 01:49:40 UTC 2025","passed","Thu Apr 03 01:59:48 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","267038","test_tls_on","tests.integration.spaces","Thu Apr 03 01:57:53 UTC 2025","passed","Thu Apr 03 02:02:20 UTC 2025","","test_wrong_etc_hosts","",""
"","","test_network_cut_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"","675469","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Apr 03 01:55:43 UTC 2025","passed","Thu Apr 03 02:06:59 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","405999","test_horizontal_scale_up_http","tests.integration.ha","Thu Apr 03 01:47:52 UTC 2025","passed","Thu Apr 03 01:54:38 UTC 2025","","test_scaling","",""
"","105037","test_cos_relations","tests.integration","Thu Apr 03 01:59:56 UTC 2025","passed","Thu Apr 03 02:01:41 UTC 2025","","test_charm","",""
"","147043","test_in_place_upgrade_https","tests.integration","Thu Apr 03 01:55:47 UTC 2025","passed","Thu Apr 03 01:58:14 UTC 2025","","test_upgrade","",""
"","215228","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Apr 03 02:06:59 UTC 2025","passed","Thu Apr 03 02:10:34 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Apr 03 02:25:17 UTC 2025","skipped","Thu Apr 03 02:25:17 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","39777","test_horizontal_scale_down_http","tests.integration.ha","Thu Apr 03 01:54:38 UTC 2025","passed","Thu Apr 03 01:55:18 UTC 2025","","test_scaling","",""
