"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","185910","test_setup_relations","tests.integration","Fri Aug 29 02:11:05 UTC 2025","passed","Fri Aug 29 02:14:10 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2378","test_dashboard_access_https","tests.integration.spaces","Fri Aug 29 01:56:39 UTC 2025","passed","Fri Aug 29 01:56:41 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","115881","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Fri Aug 29 02:08:24 UTC 2025","passed","Fri Aug 29 02:10:20 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","121671","test_dashboard_access_https","tests.integration","Fri Aug 29 02:04:22 UTC 2025","passed","Fri Aug 29 02:06:23 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","303642","test_build_and_deploy","tests.integration.ha","Fri Aug 29 01:46:32 UTC 2025","passed","Fri Aug 29 01:51:36 UTC 2025","","test_network_cut","",""
"","521109","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Aug 29 01:51:36 UTC 2025","passed","Fri Aug 29 02:00:17 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99293","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Fri Aug 29 02:00:34 UTC 2025","passed","Fri Aug 29 02:02:13 UTC 2025","","test_process_interrupt","",""
"","139239","test_in_place_upgrade_https","tests.integration","Fri Aug 29 02:12:29 UTC 2025","passed","Fri Aug 29 02:14:48 UTC 2025","","test_upgrade","",""
"","189542","test_log_level_change","tests.integration","Fri Aug 29 02:08:06 UTC 2025","passed","Fri Aug 29 02:11:16 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","376247","test_horizontal_scale_up_http","tests.integration.ha","Fri Aug 29 02:07:31 UTC 2025","passed","Fri Aug 29 02:13:47 UTC 2025","","test_scaling","",""
"","180626","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Aug 29 02:00:17 UTC 2025","passed","Fri Aug 29 02:03:18 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Fri Aug 29 02:10:20 UTC 2025","skipped","Fri Aug 29 02:10:20 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78493","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Fri Aug 29 02:10:20 UTC 2025","passed","Fri Aug 29 02:11:38 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","108851","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Fri Aug 29 02:06:35 UTC 2025","passed","Fri Aug 29 02:08:24 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3647","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Fri Aug 29 02:14:26 UTC 2025","passed","Fri Aug 29 02:14:29 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1525","test_dashboard_access","tests.integration","Fri Aug 29 02:04:20 UTC 2025","passed","Fri Aug 29 02:04:22 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","82019","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Fri Aug 29 02:12:57 UTC 2025","broken","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","299385","test_build_and_deploy","tests.integration.ha","Fri Aug 29 02:02:32 UTC 2025","passed","Fri Aug 29 02:07:31 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1352","test_dashboard_access_http","tests.integration.spaces","Fri Aug 29 01:55:39 UTC 2025","passed","Fri Aug 29 01:55:41 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","37665","test_set_tls","tests.integration.ha","Fri Aug 29 02:32:34 UTC 2025","passed","Fri Aug 29 02:33:11 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78622","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Fri Aug 29 02:11:38 UTC 2025","passed","Fri Aug 29 02:12:57 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"","121724","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Aug 29 02:45:25 UTC 2025","passed","Fri Aug 29 02:47:27 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","404187","test_build_and_deploy","tests.integration","Fri Aug 29 02:02:43 UTC 2025","passed","Fri Aug 29 02:09:27 UTC 2025","","test_upgrade","",""
"","779222","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Aug 29 02:47:27 UTC 2025","passed","Fri Aug 29 03:00:26 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Fri Aug 29 02:14:19 UTC 2025","skipped","Fri Aug 29 02:14:19 UTC 2025","","test_process_interrupt","",""
"","95336","test_cos_relations","tests.integration","Fri Aug 29 02:06:31 UTC 2025","passed","Fri Aug 29 02:08:06 UTC 2025","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","421240","test_deploy_identity_bundle","tests.integration","Fri Aug 29 02:04:03 UTC 2025","passed","Fri Aug 29 02:11:05 UTC 2025","","test_oauth","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4004","test_deploy","tests.integration","Fri Aug 29 02:03:52 UTC 2025","passed","Fri Aug 29 02:03:56 UTC 2025","","test_oauth","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","557890","test_build_and_deploy","tests.integration.spaces","Fri Aug 29 01:46:21 UTC 2025","passed","Fri Aug 29 01:55:39 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","604229","test_build_and_deploy","tests.integration","Fri Aug 29 01:54:16 UTC 2025","passed","Fri Aug 29 02:04:20 UTC 2025","","test_charm","",""
