"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","587990","test_build_and_deploy","tests.integration.spaces","Wed Jun 25 01:48:08 UTC 2025","passed","Wed Jun 25 01:57:56 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","38903","test_horizontal_scale_down_http","tests.integration.ha","Wed Jun 25 01:59:20 UTC 2025","passed","Wed Jun 25 01:59:59 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","36741","test_set_tls","tests.integration.ha","Wed Jun 25 02:08:18 UTC 2025","passed","Wed Jun 25 02:08:55 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78387","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Wed Jun 25 02:05:24 UTC 2025","passed","Wed Jun 25 02:06:42 UTC 2025","","test_process_interrupt","",""
"","717521","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Jun 25 02:49:18 UTC 2025","passed","Wed Jun 25 03:01:16 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","113268","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Wed Jun 25 02:18:06 UTC 2025","passed","Wed Jun 25 02:19:59 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","84234","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Wed Jun 25 01:59:20 UTC 2025","passed","Wed Jun 25 02:00:44 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","100430","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Wed Jun 25 02:14:25 UTC 2025","passed","Wed Jun 25 02:16:05 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Wed Jun 25 02:19:59 UTC 2025","skipped","Wed Jun 25 02:19:59 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36999","test_set_tls","tests.integration.ha","Wed Jun 25 02:33:54 UTC 2025","passed","Wed Jun 25 02:34:31 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","415340","test_horizontal_scale_up_https","tests.integration.ha","Wed Jun 25 02:02:52 UTC 2025","passed","Wed Jun 25 02:09:48 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","93024","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Wed Jun 25 02:08:55 UTC 2025","passed","Wed Jun 25 02:10:28 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","82316","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Wed Jun 25 02:19:59 UTC 2025","passed","Wed Jun 25 02:21:22 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","44229","test_horizontal_scale_down_https","tests.integration.ha","Wed Jun 25 02:09:48 UTC 2025","passed","Wed Jun 25 02:10:32 UTC 2025","","test_scaling","",""
"","0","test_log_level_change","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","120515","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Wed Jun 25 02:16:05 UTC 2025","passed","Wed Jun 25 02:18:06 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79142","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Wed Jun 25 02:11:47 UTC 2025","passed","Wed Jun 25 02:13:06 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","49291","test_switch_tls_on","tests.integration","Wed Jun 25 01:56:46 UTC 2025","passed","Wed Jun 25 01:57:36 UTC 2025","","test_upgrade","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","413720","test_deploy_identity_bundle","tests.integration","Wed Jun 25 01:51:28 UTC 2025","passed","Wed Jun 25 01:58:22 UTC 2025","","test_oauth","",""
"","550102","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Jun 25 01:52:05 UTC 2025","passed","Wed Jun 25 02:01:15 UTC 2025","","test_network_cut","",""
"","845531","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Jun 25 02:04:22 UTC 2025","passed","Wed Jun 25 02:18:27 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","302362","test_build_and_deploy","tests.integration.ha","Wed Jun 25 01:48:48 UTC 2025","passed","Wed Jun 25 01:53:50 UTC 2025","","test_scaling","",""
"","143036","test_in_place_upgrade_https","tests.integration","Wed Jun 25 01:57:36 UTC 2025","passed","Wed Jun 25 01:59:59 UTC 2025","","test_upgrade","",""
"Tests that the charm deploys safely","310679","test_build_and_deploy","tests.integration.ha","Wed Jun 25 01:47:55 UTC 2025","passed","Wed Jun 25 01:53:05 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","85295","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Wed Jun 25 02:03:59 UTC 2025","passed","Wed Jun 25 02:05:24 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional.","329800","test_horizontal_scale_up_http","tests.integration.ha","Wed Jun 25 01:53:50 UTC 2025","passed","Wed Jun 25 01:59:20 UTC 2025","","test_scaling","",""
"","926683","test_network_no_ip_change_application_http","tests.integration.ha","Wed Jun 25 02:18:27 UTC 2025","passed","Wed Jun 25 02:33:54 UTC 2025","","test_network_cut","",""
"","3338942","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Jun 25 03:01:16 UTC 2025","broken","Wed Jun 25 03:56:55 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","2974","test_build_and_deploy","tests.integration","Wed Jun 25 01:47:54 UTC 2025","broken","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2119","test_dashboard_access_https","tests.integration.spaces","Wed Jun 25 01:59:12 UTC 2025","passed","Wed Jun 25 01:59:14 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_cos_relations","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79186","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Wed Jun 25 02:10:28 UTC 2025","passed","Wed Jun 25 02:11:47 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","7489","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Jun 25 02:10:32 UTC 2025","passed","Wed Jun 25 02:10:39 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Wed Jun 25 02:11:47 UTC 2025","skipped","Wed Jun 25 02:11:47 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","452980","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Jun 25 02:10:39 UTC 2025","passed","Wed Jun 25 02:18:12 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","105979","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Wed Jun 25 02:22:56 UTC 2025","passed","Wed Jun 25 02:24:42 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4201","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Jun 25 01:59:59 UTC 2025","passed","Wed Jun 25 02:00:03 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","75194","test_tls_on","tests.integration.spaces","Wed Jun 25 01:57:57 UTC 2025","passed","Wed Jun 25 01:59:12 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Wed Jun 25 01:47:57 UTC 2025","skipped","Wed Jun 25 01:47:57 UTC 2025","","test_charm","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","170329","test_setup_relations","tests.integration","Wed Jun 25 01:58:22 UTC 2025","passed","Wed Jun 25 02:01:13 UTC 2025","","test_oauth","",""
