"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","760631","test_build_and_deploy","tests.integration.spaces","2026-01-06","passed","2026-01-06","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1729","test_dashboard_access_http","tests.integration.spaces","2026-01-06","passed","2026-01-06","","test_wrong_etc_hosts","",""
"","3806330","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-06","broken","2026-01-06","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","461551","test_build_and_deploy","tests.integration","2026-01-06","passed","2026-01-06","","test_upgrade","",""
"","87565","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062638","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-01-06","broken","2026-01-06","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","77257","test_tls_on","tests.integration.spaces","2026-01-06","passed","2026-01-06","","test_wrong_etc_hosts","",""
"Testing that scaling up from zero units using TLS works.","416199","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_scaling","",""
"","853582","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","329364","test_build_and_deploy","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4694","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","530272","test_tls_on","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","870442","test_dashboard_status_changes","tests.integration","2026-01-06","passed","2026-01-06","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","40351","test_horizontal_scale_down_https","tests.integration.ha","2026-01-06","passed","2026-01-06","","test_scaling","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","427303","test_deploy_identity_bundle","tests.integration","2026-01-06","passed","2026-01-06","","test_oauth","",""
"","142439","test_in_place_upgrade_https","tests.integration","2026-01-06","passed","2026-01-06","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-01-06","skipped","2026-01-06","","test_process_interrupt","",""
