"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy identity platform on K8s and wait for both models to complete deployments.","373327","test_deploy_identity_bundle","tests.integration","2025-09-16","passed","2025-09-16","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7685","test_dashboard_client_data_access_https","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79603","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","807926","test_build_and_deploy","tests.integration.spaces","2025-09-16","passed","2025-09-16","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","81484","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"","139442","test_in_place_upgrade_https","tests.integration","2025-09-16","passed","2025-09-16","","test_upgrade","",""
"Tests that the charm deploys safely","258104","test_build_and_deploy","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","578392","test_build_and_deploy","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","300677","test_setup_relations","tests.integration","2025-09-16","passed","2025-09-16","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78541","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"","873234","test_network_cut_ip_change_application_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"","179171","test_log_level_change","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"","144861","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"","191015","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","99276","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78221","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42911","test_switch_tls_on","tests.integration","2025-09-16","passed","2025-09-16","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","97285","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-09-16","skipped","2025-09-16","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3665","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Tests that the charm deploys safely","316847","test_build_and_deploy","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","311438","test_build_and_deploy","tests.integration","2025-09-16","passed","2025-09-16","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1750","test_dashboard_access_http","tests.integration.spaces","2025-09-16","passed","2025-09-16","","test_wrong_etc_hosts","",""
"","763008","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"","688291","test_network_cut_ip_change_application_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","404038","test_tls_on","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","370726","test_horizontal_scale_up_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Not a real test, but only switching on TLS","76389","test_tls_on","tests.integration.spaces","2025-09-16","passed","2025-09-16","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37264","test_set_tls","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","106210","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"","898754","test_network_no_ip_change_application_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","428955","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","87573","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-09-16","broken","2025-09-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","125443","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4282","test_oauth[chromium]","tests.integration","2025-09-16","passed","2025-09-16","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Testing that newly added units are functional.","424218","test_horizontal_scale_up_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"","139615","test_in_place_upgrade_http","tests.integration","2025-09-16","passed","2025-09-16","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","3213","test_dashboard_access_https","tests.integration.spaces","2025-09-16","passed","2025-09-16","","test_wrong_etc_hosts","",""
"","330533","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","130888","test_dashboard_access_https","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78487","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5216","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1456","test_dashboard_access","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3484","test_deploy","tests.integration","2025-09-16","passed","2025-09-16","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","282408","test_build_and_deploy","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38321","test_horizontal_scale_down_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","836015","test_dashboard_status_changes","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"","93797","test_cos_relations","tests.integration","2025-09-16","passed","2025-09-16","","test_charm","",""
"","580997","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","40900","test_horizontal_scale_down_https","tests.integration.ha","2025-09-16","passed","2025-09-16","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-09-16","skipped","2025-09-16","","test_process_interrupt","",""
