"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","38838","test_horizontal_scale_down_http","tests.integration.ha","Thu Dec 19 01:51:45 UTC 2024","passed","Thu Dec 19 01:52:23 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","140093","test_switch_tls_on","tests.integration","Thu Dec 19 01:50:55 UTC 2024","passed","Thu Dec 19 01:53:15 UTC 2024","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Dec 19 02:21:40 UTC 2024","skipped","Thu Dec 19 02:21:40 UTC 2024","","test_charm","",""
"","221608","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Dec 19 02:00:14 UTC 2024","passed","Thu Dec 19 02:03:55 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1149237","test_build_and_deploy","tests.integration","Thu Dec 19 01:32:52 UTC 2024","passed","Thu Dec 19 01:52:02 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Thu Dec 19 02:03:26 UTC 2024","skipped","Thu Dec 19 02:03:26 UTC 2024","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","347946","test_dashboard_access_https","tests.integration","Thu Dec 19 01:52:03 UTC 2024","passed","Thu Dec 19 01:57:51 UTC 2024","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1563551","test_build_and_deploy","tests.integration.spaces","Thu Dec 19 01:37:23 UTC 2024","broken","Thu Dec 19 02:03:26 UTC 2024","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","760847","test_tls_on","tests.integration.ha","Thu Dec 19 01:52:27 UTC 2024","passed","Thu Dec 19 02:05:08 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","871048","test_horizontal_scale_up_https","tests.integration.ha","Thu Dec 19 02:05:08 UTC 2024","passed","Thu Dec 19 02:19:39 UTC 2024","","test_scaling","",""
"","785286","test_network_no_ip_change_application_http","tests.integration.ha","Thu Dec 19 02:19:45 UTC 2024","passed","Thu Dec 19 02:32:50 UTC 2024","","test_network_cut","",""
"","169115","test_cos_relations","tests.integration","Thu Dec 19 01:57:59 UTC 2024","passed","Thu Dec 19 02:00:48 UTC 2024","","test_charm","",""
"","642727","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Dec 19 01:49:31 UTC 2024","passed","Thu Dec 19 02:00:14 UTC 2024","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","99570","test_set_tls","tests.integration.ha","Thu Dec 19 02:32:50 UTC 2024","passed","Thu Dec 19 02:34:30 UTC 2024","","test_network_cut","",""
"","393542","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Dec 19 03:00:16 UTC 2024","passed","Thu Dec 19 03:06:50 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","377339","test_horizontal_scale_up_http","tests.integration.ha","Thu Dec 19 01:45:27 UTC 2024","passed","Thu Dec 19 01:51:45 UTC 2024","","test_scaling","",""
