"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","78795","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"","141232","test_in_place_upgrade_https","tests.integration","2025-11-04","passed","2025-11-04","","test_upgrade","",""
"","141407","test_in_place_upgrade_http","tests.integration","2025-11-04","passed","2025-11-04","","test_upgrade","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","181167","test_setup_relations","tests.integration","2025-11-04","passed","2025-11-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","85779","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","646314","test_build_and_deploy","tests.integration","2025-11-04","passed","2025-11-04","","test_charm","",""
"Test HTTPS access to each dashboard unit.","849805","test_dashboard_status_changes","tests.integration","2025-11-04","passed","2025-11-04","","test_charm","",""
"Test HTTPS access to each dashboard unit.","130542","test_dashboard_access_https","tests.integration","2025-11-04","passed","2025-11-04","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","471426","test_deploy_identity_bundle","tests.integration","2025-11-04","passed","2025-11-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79004","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","45415","test_switch_tls_on","tests.integration","2025-11-04","passed","2025-11-04","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","1000517","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-11-04","broken","2025-11-04","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-11-04","skipped","2025-11-04","","test_scaling","",""
"","101759","test_cos_relations","tests.integration","2025-11-04","passed","2025-11-04","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","6686","test_oauth[chromium]","tests.integration","2025-11-04","passed","2025-11-04","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1358","test_dashboard_access_http","tests.integration.spaces","2025-11-04","passed","2025-11-04","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","37402","test_set_tls","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-11-04","skipped","2025-11-04","","test_process_interrupt","",""
"","883528","test_network_no_ip_change_application_http","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"","118292","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79541","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","360722","test_build_and_deploy","tests.integration","2025-11-04","passed","2025-11-04","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","78750","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","661116","test_build_and_deploy","tests.integration.spaces","2025-11-04","passed","2025-11-04","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","364837","test_build_and_deploy","tests.integration","2025-11-04","passed","2025-11-04","","test_upgrade","",""
"","450570","test_network_cut_no_ip_change_application_https","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"","897320","test_network_cut_ip_change_application_http","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-11-04","skipped","2025-11-04","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","96876","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80896","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"","151730","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-11-04","skipped","2025-11-04","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79051","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"","461321","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2230","test_dashboard_access_https","tests.integration.spaces","2025-11-04","passed","2025-11-04","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78681","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","390011","test_tls_on","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","388505","test_horizontal_scale_up_https","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6217","test_deploy","tests.integration","2025-11-04","passed","2025-11-04","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","106450","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","38423","test_set_tls","tests.integration.ha","2025-11-04","passed","2025-11-04","","test_process_interrupt","",""
