"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Wed Mar 12 01:59:19 UTC 2025","skipped","Wed Mar 12 01:59:19 UTC 2025","","test_wrong_etc_hosts","",""
"","1","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Mar 12 02:02:11 UTC 2025","skipped","Wed Mar 12 02:02:11 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Mar 12 02:02:54 UTC 2025","skipped","Wed Mar 12 02:02:54 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Wed Mar 12 02:02:54 UTC 2025","skipped","Wed Mar 12 02:02:54 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Wed Mar 12 02:02:54 UTC 2025","skipped","Wed Mar 12 02:02:54 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Wed Mar 12 01:59:19 UTC 2025","skipped","Wed Mar 12 01:59:19 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Mar 12 02:02:11 UTC 2025","skipped","Wed Mar 12 02:02:11 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Mar 12 02:02:11 UTC 2025","skipped","Wed Mar 12 02:02:11 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Wed Mar 12 02:03:03 UTC 2025","skipped","Wed Mar 12 02:03:03 UTC 2025","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1312411","test_build_and_deploy","tests.integration.spaces","Wed Mar 12 01:37:27 UTC 2025","broken","Wed Mar 12 01:59:19 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_in_place_upgrade_http","tests.integration","Wed Mar 12 02:03:03 UTC 2025","skipped","Wed Mar 12 02:03:03 UTC 2025","","test_upgrade","",""
"","0","test_in_place_upgrade_https","tests.integration","Wed Mar 12 02:03:03 UTC 2025","skipped","Wed Mar 12 02:03:03 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Wed Mar 12 01:59:19 UTC 2025","skipped","Wed Mar 12 01:59:19 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1499467","test_build_and_deploy","tests.integration.ha","Wed Mar 12 01:38:46 UTC 2025","broken","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1524760","test_build_and_deploy","tests.integration","Wed Mar 12 01:37:29 UTC 2025","broken","Wed Mar 12 02:02:54 UTC 2025","","test_charm","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Mar 12 02:02:11 UTC 2025","skipped","Wed Mar 12 02:02:11 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Mar 12 02:03:45 UTC 2025","skipped","Wed Mar 12 02:03:45 UTC 2025","","test_scaling","",""
