"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","657251","test_dashboard_access_https","tests.integration","Tue Apr 08 01:50:36 UTC 2025","passed","Tue Apr 08 02:01:33 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","823292","test_tls_on","tests.integration.ha","Tue Apr 08 01:58:46 UTC 2025","passed","Tue Apr 08 02:12:29 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","223098","test_switch_tls_on","tests.integration","Tue Apr 08 01:54:54 UTC 2025","passed","Tue Apr 08 01:58:37 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","3071","test_dashboard_access_https","tests.integration.spaces","Tue Apr 08 01:58:48 UTC 2025","passed","Tue Apr 08 01:58:52 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","5839","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Apr 08 02:21:24 UTC 2025","passed","Tue Apr 08 02:21:30 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40519","test_horizontal_scale_down_http","tests.integration.ha","Tue Apr 08 01:58:01 UTC 2025","passed","Tue Apr 08 01:58:41 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","804068","test_build_and_deploy","tests.integration","Tue Apr 08 01:39:07 UTC 2025","passed","Tue Apr 08 01:52:31 UTC 2025","","test_upgrade","",""
"","142447","test_in_place_upgrade_http","tests.integration","Tue Apr 08 01:52:31 UTC 2025","passed","Tue Apr 08 01:54:54 UTC 2025","","test_upgrade","",""
"","662513","test_log_level_change","tests.integration","Tue Apr 08 02:03:22 UTC 2025","passed","Tue Apr 08 02:14:24 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Apr 08 03:26:09 UTC 2025","skipped","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","8037","test_dashboard_client_data_access_https","tests.integration","Tue Apr 08 02:01:33 UTC 2025","passed","Tue Apr 08 02:01:41 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","494250","test_horizontal_scale_up_http","tests.integration.ha","Tue Apr 08 01:49:46 UTC 2025","passed","Tue Apr 08 01:58:01 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Tue Apr 08 03:26:09 UTC 2025","skipped","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","963819","test_build_and_deploy","tests.integration.spaces","Tue Apr 08 01:37:40 UTC 2025","passed","Tue Apr 08 01:53:44 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","1403","test_dashboard_access","tests.integration","Tue Apr 08 01:50:35 UTC 2025","passed","Tue Apr 08 01:50:36 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","720414","test_build_and_deploy","tests.integration.ha","Tue Apr 08 01:38:17 UTC 2025","passed","Tue Apr 08 01:50:18 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1276","test_dashboard_access_http","tests.integration.spaces","Tue Apr 08 01:53:44 UTC 2025","passed","Tue Apr 08 01:53:45 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4826","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Apr 08 01:58:41 UTC 2025","passed","Tue Apr 08 01:58:46 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","430546","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Apr 08 02:21:30 UTC 2025","passed","Tue Apr 08 02:28:41 UTC 2025","","test_scaling","",""
"","220853","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Apr 08 01:59:30 UTC 2025","passed","Tue Apr 08 02:03:11 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","303396","test_tls_on","tests.integration.spaces","Tue Apr 08 01:53:45 UTC 2025","passed","Tue Apr 08 01:58:48 UTC 2025","","test_wrong_etc_hosts","",""
"","3760472","test_network_no_ip_change_application_http","tests.integration.ha","Tue Apr 08 02:23:29 UTC 2025","broken","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"","100371","test_cos_relations","tests.integration","Tue Apr 08 02:01:41 UTC 2025","passed","Tue Apr 08 02:03:22 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","493383","test_horizontal_scale_up_https","tests.integration.ha","Tue Apr 08 02:12:29 UTC 2025","passed","Tue Apr 08 02:20:43 UTC 2025","","test_scaling","",""
"","552151","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Apr 08 01:50:18 UTC 2025","passed","Tue Apr 08 01:59:30 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","759456","test_dashboard_status_changes","tests.integration","Tue Apr 08 02:14:24 UTC 2025","passed","Tue Apr 08 02:27:04 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Apr 08 03:26:09 UTC 2025","skipped","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Apr 08 02:27:04 UTC 2025","skipped","Tue Apr 08 02:27:04 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","781315","test_build_and_deploy","tests.integration","Tue Apr 08 01:37:33 UTC 2025","passed","Tue Apr 08 01:50:35 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","693843","test_build_and_deploy","tests.integration.ha","Tue Apr 08 01:38:13 UTC 2025","passed","Tue Apr 08 01:49:46 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","41788","test_horizontal_scale_down_https","tests.integration.ha","Tue Apr 08 02:20:43 UTC 2025","passed","Tue Apr 08 02:21:24 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Apr 08 03:26:09 UTC 2025","skipped","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"","1217774","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Apr 08 02:03:11 UTC 2025","passed","Tue Apr 08 02:23:29 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Apr 08 03:26:09 UTC 2025","skipped","Tue Apr 08 03:26:09 UTC 2025","","test_network_cut","",""
"","142464","test_in_place_upgrade_https","tests.integration","Tue Apr 08 01:58:37 UTC 2025","passed","Tue Apr 08 02:00:59 UTC 2025","","test_upgrade","",""
