"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","80515","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Mon Apr 28 02:09:58 UTC 2025","passed","Mon Apr 28 02:11:19 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89612","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Mon Apr 28 02:11:19 UTC 2025","passed","Mon Apr 28 02:12:49 UTC 2025","","test_process_interrupt","",""
"","671770","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Apr 28 02:46:51 UTC 2025","passed","Mon Apr 28 02:58:03 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","44539","test_horizontal_scale_down_http","tests.integration.ha","Mon Apr 28 02:09:05 UTC 2025","passed","Mon Apr 28 02:09:50 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1803947","test_build_and_deploy","tests.integration.spaces","Mon Apr 28 01:43:16 UTC 2025","passed","Mon Apr 28 02:13:20 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","127735","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Mon Apr 28 02:21:28 UTC 2025","passed","Mon Apr 28 02:23:36 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","3834","test_dashboard_access_https","tests.integration.spaces","Mon Apr 28 02:15:01 UTC 2025","passed","Mon Apr 28 02:15:05 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","83808","test_switch_tls_on","tests.integration","Mon Apr 28 02:09:59 UTC 2025","passed","Mon Apr 28 02:11:22 UTC 2025","","test_upgrade","",""
"Not a real test, but only switching on TLS","254400","test_tls_on","tests.integration.ha","Mon Apr 28 02:09:55 UTC 2025","passed","Mon Apr 28 02:14:10 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","99528","test_tls_on","tests.integration.spaces","Mon Apr 28 02:13:22 UTC 2025","passed","Mon Apr 28 02:15:01 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","37329","test_set_tls","tests.integration.ha","Mon Apr 28 02:46:14 UTC 2025","passed","Mon Apr 28 02:46:51 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","95583","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Mon Apr 28 02:12:49 UTC 2025","passed","Mon Apr 28 02:14:24 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99122","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Mon Apr 28 02:36:31 UTC 2025","passed","Mon Apr 28 02:38:11 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","824066","test_dashboard_status_changes","tests.integration","Mon Apr 28 02:22:27 UTC 2025","passed","Mon Apr 28 02:36:11 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Mon Apr 28 02:18:29 UTC 2025","skipped","Mon Apr 28 02:18:29 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","715228","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Apr 28 02:21:52 UTC 2025","passed","Mon Apr 28 02:33:47 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","91151","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Mon Apr 28 02:26:30 UTC 2025","passed","Mon Apr 28 02:28:02 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","235531","test_dashboard_access_https","tests.integration","Mon Apr 28 02:11:51 UTC 2025","passed","Mon Apr 28 02:15:46 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","111753","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Mon Apr 28 02:08:07 UTC 2025","passed","Mon Apr 28 02:09:58 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","67375","test_set_tls","tests.integration.ha","Mon Apr 28 02:23:36 UTC 2025","passed","Mon Apr 28 02:24:43 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1111637","test_build_and_deploy","tests.integration.ha","Mon Apr 28 01:43:05 UTC 2025","passed","Mon Apr 28 02:01:37 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","3027","test_dashboard_access","tests.integration","Mon Apr 28 02:11:47 UTC 2025","passed","Mon Apr 28 02:11:51 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1954","test_dashboard_access_http","tests.integration.spaces","Mon Apr 28 02:13:20 UTC 2025","passed","Mon Apr 28 02:13:22 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1731895","test_build_and_deploy","tests.integration","Mon Apr 28 01:42:56 UTC 2025","passed","Mon Apr 28 02:11:47 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","1391564","test_build_and_deploy","tests.integration.ha","Mon Apr 28 01:43:20 UTC 2025","passed","Mon Apr 28 02:06:32 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","8566","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Apr 28 02:21:43 UTC 2025","passed","Mon Apr 28 02:21:52 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","94596","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Mon Apr 28 02:06:32 UTC 2025","passed","Mon Apr 28 02:08:07 UTC 2025","","test_process_interrupt","",""
"","871046","test_network_no_ip_change_application_http","tests.integration.ha","Mon Apr 28 02:31:43 UTC 2025","passed","Mon Apr 28 02:46:14 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","1227547","test_build_and_deploy","tests.integration.ha","Mon Apr 28 01:43:00 UTC 2025","passed","Mon Apr 28 02:03:28 UTC 2025","","test_network_cut","",""
"","186469","test_in_place_upgrade_https","tests.integration","Mon Apr 28 02:11:22 UTC 2025","passed","Mon Apr 28 02:14:29 UTC 2025","","test_upgrade","",""
