"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","617527","test_log_level_change","tests.integration","Tue Mar 18 04:42:48 UTC 2025","passed","Tue Mar 18 04:53:05 UTC 2025","","test_charm","",""
"","142199","test_in_place_upgrade_http","tests.integration","Tue Mar 18 04:20:03 UTC 2025","passed","Tue Mar 18 04:22:25 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8158","test_dashboard_client_data_access_https","tests.integration","Tue Mar 18 04:33:19 UTC 2025","passed","Tue Mar 18 04:33:27 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1078659","test_build_and_deploy","tests.integration","Tue Mar 18 04:05:52 UTC 2025","passed","Tue Mar 18 04:23:51 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","187415","test_switch_tls_on","tests.integration","Tue Mar 18 04:22:25 UTC 2025","passed","Tue Mar 18 04:25:33 UTC 2025","","test_upgrade","",""
"Not a real test, but only switching on TLS","927069","test_tls_on","tests.integration.ha","Tue Mar 18 04:32:49 UTC 2025","passed","Tue Mar 18 04:48:16 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","2161148","test_build_and_deploy","tests.integration.spaces","Tue Mar 18 04:04:10 UTC 2025","passed","Tue Mar 18 04:40:11 UTC 2025","","test_wrong_etc_hosts","",""
"","","test_network_cut_no_ip_change_leader_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1564","test_dashboard_access","tests.integration","Tue Mar 18 04:23:51 UTC 2025","passed","Tue Mar 18 04:23:52 UTC 2025","","test_charm","",""
"","144046","test_in_place_upgrade_https","tests.integration","Tue Mar 18 04:25:33 UTC 2025","passed","Tue Mar 18 04:27:57 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","600102","test_horizontal_scale_up_https","tests.integration.ha","Tue Mar 18 04:48:16 UTC 2025","passed","Tue Mar 18 04:58:16 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","324086","test_tls_on","tests.integration.spaces","Tue Mar 18 04:40:13 UTC 2025","passed","Tue Mar 18 04:45:37 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality with TLS on.","43812","test_horizontal_scale_down_https","tests.integration.ha","Tue Mar 18 04:58:16 UTC 2025","passed","Tue Mar 18 04:59:00 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","854410","test_dashboard_status_changes","tests.integration","Tue Mar 18 04:53:05 UTC 2025","passed","Tue Mar 18 05:07:20 UTC 2025","","test_charm","",""
"","","test_network_cut_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4840","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Mar 18 04:32:44 UTC 2025","passed","Tue Mar 18 04:32:49 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1636","test_dashboard_access_http","tests.integration.spaces","Tue Mar 18 04:40:11 UTC 2025","passed","Tue Mar 18 04:40:13 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","3001","test_dashboard_access_https","tests.integration.spaces","Tue Mar 18 04:45:37 UTC 2025","passed","Tue Mar 18 04:45:40 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional.","664158","test_horizontal_scale_up_http","tests.integration.ha","Tue Mar 18 04:20:59 UTC 2025","passed","Tue Mar 18 04:32:03 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","6397","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Mar 18 04:59:00 UTC 2025","passed","Tue Mar 18 04:59:07 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","956910","test_build_and_deploy","tests.integration","Tue Mar 18 04:04:06 UTC 2025","passed","Tue Mar 18 04:20:03 UTC 2025","","test_upgrade","",""
"","","test_network_cut_ip_change_leader_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"","","test_network_cut_no_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"","873850","test_network_no_ip_change_application_http","tests.integration.ha","Tue Mar 18 02:21:42 UTC 2025","passed","Tue Mar 18 02:36:16 UTC 2025","","test_network_cut","",""
"","897836","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Mar 18 02:06:44 UTC 2025","passed","Tue Mar 18 02:21:42 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","","test_set_tls","tests.integration.ha","","unknown","","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1050970","test_build_and_deploy","tests.integration.ha","Tue Mar 18 04:03:28 UTC 2025","passed","Tue Mar 18 04:20:59 UTC 2025","","test_scaling","",""
"","456108","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Mar 18 01:55:40 UTC 2025","passed","Tue Mar 18 02:03:16 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","566682","test_dashboard_access_https","tests.integration","Tue Mar 18 04:23:52 UTC 2025","passed","Tue Mar 18 04:33:19 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","41037","test_horizontal_scale_down_http","tests.integration.ha","Tue Mar 18 04:32:03 UTC 2025","passed","Tue Mar 18 04:32:44 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","1000259","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Mar 18 04:59:07 UTC 2025","broken","Tue Mar 18 05:15:47 UTC 2025","","test_scaling","",""
"","208041","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Mar 18 02:03:16 UTC 2025","passed","Tue Mar 18 02:06:44 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","828328","test_build_and_deploy","tests.integration.ha","Tue Mar 18 01:41:51 UTC 2025","passed","Tue Mar 18 01:55:40 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Mar 18 05:07:20 UTC 2025","skipped","Tue Mar 18 05:07:20 UTC 2025","","test_charm","",""
"","560572","test_cos_relations","tests.integration","Tue Mar 18 04:33:27 UTC 2025","passed","Tue Mar 18 04:42:48 UTC 2025","","test_charm","",""
