"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Thu Dec 05 02:01:20 UTC 2024","skipped","Thu Dec 05 02:01:20 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","1285464","test_build_and_deploy","tests.integration.ha","Thu Dec 05 01:38:56 UTC 2024","passed","Thu Dec 05 02:00:21 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1689634","test_build_and_deploy","tests.integration","Thu Dec 05 01:38:56 UTC 2024","broken","Thu Dec 05 02:07:06 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Thu Dec 05 02:04:34 UTC 2024","skipped","Thu Dec 05 02:04:34 UTC 2024","","test_upgrade","",""
"","909491","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Dec 05 02:06:43 UTC 2024","passed","Thu Dec 05 02:21:52 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_https","tests.integration","Thu Dec 05 02:04:34 UTC 2024","skipped","Thu Dec 05 02:04:34 UTC 2024","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Dec 05 02:07:06 UTC 2024","skipped","Thu Dec 05 02:07:06 UTC 2024","","test_charm","",""
"","291825","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Dec 05 02:00:21 UTC 2024","passed","Thu Dec 05 02:05:13 UTC 2024","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1445504","test_build_and_deploy","tests.integration.spaces","Thu Dec 05 01:36:59 UTC 2024","broken","Thu Dec 05 02:01:04 UTC 2024","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Thu Dec 05 02:01:04 UTC 2024","skipped","Thu Dec 05 02:01:04 UTC 2024","","test_wrong_etc_hosts","",""
