"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","48647","test_switch_tls_on","tests.integration","2026-01-04","passed","2026-01-04","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","443058","test_horizontal_scale_up_https","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","6912","test_oauth[chromium]","tests.integration","2026-01-04","passed","2026-01-04","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58111","test_tls_on","tests.integration.spaces","2026-01-04","passed","2026-01-04","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-01-04","skipped","2026-01-04","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78448","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78502","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","37852","test_horizontal_scale_down_http","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78969","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","474967","test_deploy_identity_bundle","tests.integration","2026-01-04","passed","2026-01-04","","test_oauth","",""
"Test HTTP access to each dashboard unit.","2210","test_dashboard_access_https","tests.integration.spaces","2026-01-04","passed","2026-01-04","","test_wrong_etc_hosts","",""
"","90195","test_cos_relations","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6753","test_deploy","tests.integration","2026-01-04","passed","2026-01-04","","test_oauth","",""
"Testing that decreasing units keeps functionality with TLS on.","40426","test_horizontal_scale_down_https","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","767308","test_build_and_deploy","tests.integration","2026-01-04","broken","2026-01-04","","test_jwt_auth","",""
"Test access to dashboard unit with JWT and basic auth.","0","test_dashboard_access","tests.integration","2026-01-04","skipped","2026-01-04","","test_jwt_auth","",""
"Test HTTP access to each dashboard unit.","1123","test_dashboard_access","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3657","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78534","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Tests that the charm deploys safely","3004880","test_build_and_deploy","tests.integration.ha","2026-01-04","broken","2026-01-04","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","289330","test_build_and_deploy","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"Tests that the charm deploys safely","377561","test_build_and_deploy","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"Testing that newly added units are functional.","428201","test_horizontal_scale_up_http","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78518","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","101522","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","639810","test_build_and_deploy","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","712586","test_build_and_deploy","tests.integration.spaces","2026-01-04","passed","2026-01-04","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78724","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92835","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","133516","test_dashboard_access_https","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-01-04","skipped","2026-01-04","","test_network_cut","",""
"Not a real test, but only switching on TLS","544163","test_tls_on","tests.integration.ha","2026-01-04","passed","2026-01-04","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7659","test_dashboard_client_data_access_https","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","341485","test_build_and_deploy","tests.integration","2026-01-04","passed","2026-01-04","","test_upgrade","",""
