"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Sun Feb 16 01:42:39 UTC 2025","skipped","Sun Feb 16 01:42:39 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","170541","test_switch_tls_on","tests.integration","Sun Feb 16 01:53:24 UTC 2025","passed","Sun Feb 16 01:56:14 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","628344","test_dashboard_access_https","tests.integration","Sun Feb 16 01:49:47 UTC 2025","passed","Sun Feb 16 02:00:16 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","553525","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Feb 16 02:26:45 UTC 2025","passed","Sun Feb 16 02:35:59 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","784988","test_tls_on","tests.integration.ha","Sun Feb 16 02:02:13 UTC 2025","passed","Sun Feb 16 02:15:18 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","794178","test_build_and_deploy","tests.integration.ha","Sun Feb 16 01:37:06 UTC 2025","passed","Sun Feb 16 01:50:20 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","40599","test_horizontal_scale_down_http","tests.integration.ha","Sun Feb 16 02:01:28 UTC 2025","passed","Sun Feb 16 02:02:08 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Feb 16 02:25:42 UTC 2025","skipped","Sun Feb 16 02:25:42 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Sun Feb 16 01:42:39 UTC 2025","skipped","Sun Feb 16 01:42:39 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","1318","test_dashboard_access","tests.integration","Sun Feb 16 01:49:46 UTC 2025","passed","Sun Feb 16 01:49:47 UTC 2025","","test_charm","",""
"","96975","test_cos_relations","tests.integration","Sun Feb 16 02:00:24 UTC 2025","passed","Sun Feb 16 02:02:01 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","770000","test_build_and_deploy","tests.integration.ha","Sun Feb 16 01:39:55 UTC 2025","passed","Sun Feb 16 01:52:45 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","787065","test_build_and_deploy","tests.integration","Sun Feb 16 01:36:39 UTC 2025","passed","Sun Feb 16 01:49:46 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","307867","test_build_and_deploy","tests.integration.spaces","Sun Feb 16 01:37:32 UTC 2025","broken","Sun Feb 16 01:42:39 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","751927","test_dashboard_status_changes","tests.integration","Sun Feb 16 02:13:10 UTC 2025","passed","Sun Feb 16 02:25:42 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","818920","test_build_and_deploy","tests.integration","Sun Feb 16 01:37:18 UTC 2025","passed","Sun Feb 16 01:50:57 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","42918","test_horizontal_scale_down_https","tests.integration.ha","Sun Feb 16 02:25:56 UTC 2025","passed","Sun Feb 16 02:26:39 UTC 2025","","test_scaling","",""
"","1123708","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Feb 16 01:57:29 UTC 2025","passed","Sun Feb 16 02:16:13 UTC 2025","","test_network_cut","",""
"","207444","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Feb 16 01:54:02 UTC 2025","passed","Sun Feb 16 01:57:29 UTC 2025","","test_network_cut","",""
"","221371","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Feb 16 01:50:20 UTC 2025","passed","Sun Feb 16 01:54:02 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4257","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Feb 16 02:02:08 UTC 2025","passed","Sun Feb 16 02:02:13 UTC 2025","","test_scaling","",""
"","211164","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Feb 16 02:44:48 UTC 2025","passed","Sun Feb 16 02:48:19 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Sun Feb 16 01:42:39 UTC 2025","skipped","Sun Feb 16 01:42:39 UTC 2025","","test_wrong_etc_hosts","",""
"","529877","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Feb 16 02:35:58 UTC 2025","passed","Sun Feb 16 02:44:48 UTC 2025","","test_network_cut","",""
"","458384","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Feb 16 03:02:26 UTC 2025","passed","Sun Feb 16 03:10:05 UTC 2025","","test_network_cut","",""
"","669779","test_log_level_change","tests.integration","Sun Feb 16 02:02:01 UTC 2025","passed","Sun Feb 16 02:13:10 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","316277","test_set_tls","tests.integration.ha","Sun Feb 16 02:30:41 UTC 2025","passed","Sun Feb 16 02:35:58 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","523111","test_horizontal_scale_up_http","tests.integration.ha","Sun Feb 16 01:52:45 UTC 2025","passed","Sun Feb 16 02:01:28 UTC 2025","","test_scaling","",""
"","847539","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Feb 16 02:48:19 UTC 2025","passed","Sun Feb 16 03:02:26 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6350","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Feb 16 02:26:39 UTC 2025","passed","Sun Feb 16 02:26:45 UTC 2025","","test_scaling","",""
"","146593","test_in_place_upgrade_http","tests.integration","Sun Feb 16 01:50:57 UTC 2025","passed","Sun Feb 16 01:53:24 UTC 2025","","test_upgrade","",""
"","868479","test_network_no_ip_change_application_http","tests.integration.ha","Sun Feb 16 02:16:13 UTC 2025","passed","Sun Feb 16 02:30:41 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","638309","test_horizontal_scale_up_https","tests.integration.ha","Sun Feb 16 02:15:18 UTC 2025","passed","Sun Feb 16 02:25:56 UTC 2025","","test_scaling","",""
"","144818","test_in_place_upgrade_https","tests.integration","Sun Feb 16 01:56:14 UTC 2025","passed","Sun Feb 16 01:58:39 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8012","test_dashboard_client_data_access_https","tests.integration","Sun Feb 16 02:00:16 UTC 2025","passed","Sun Feb 16 02:00:24 UTC 2025","","test_charm","",""
