"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","821170","test_build_and_deploy","tests.integration.ha","Tue Nov 05 01:36:29 UTC 2024","passed","Tue Nov 05 01:50:10 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","7644","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Nov 05 02:15:27 UTC 2024","passed","Tue Nov 05 02:15:34 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","403205","test_tls_on","tests.integration.ha","Tue Nov 05 02:00:28 UTC 2024","passed","Tue Nov 05 02:07:11 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1242","test_dashboard_access","tests.integration","Tue Nov 05 01:51:28 UTC 2024","passed","Tue Nov 05 01:51:30 UTC 2024","","test_charm","",""
"","206410","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Nov 05 02:47:26 UTC 2024","passed","Tue Nov 05 02:50:52 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","870446","test_build_and_deploy","tests.integration","Tue Nov 05 01:36:46 UTC 2024","passed","Tue Nov 05 01:51:16 UTC 2024","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","919425","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Nov 05 02:15:34 UTC 2024","passed","Tue Nov 05 02:30:54 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","326407","test_dashboard_access_https","tests.integration","Tue Nov 05 01:51:30 UTC 2024","passed","Tue Nov 05 01:56:56 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","6660","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Nov 05 02:00:22 UTC 2024","passed","Tue Nov 05 02:00:28 UTC 2024","","test_scaling","",""
"","152359","test_in_place_upgrade_http","tests.integration","Tue Nov 05 01:51:16 UTC 2024","passed","Tue Nov 05 01:53:49 UTC 2024","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1831","test_dashboard_access_https","tests.integration.spaces","Tue Nov 05 01:57:44 UTC 2024","passed","Tue Nov 05 01:57:45 UTC 2024","","test_wrong_etc_hosts","",""
"","153435","test_in_place_upgrade_https","tests.integration","Tue Nov 05 01:57:28 UTC 2024","passed","Tue Nov 05 02:00:01 UTC 2024","","test_upgrade","",""
"Not a real test, but only switching on TLS","142724","test_tls_on","tests.integration.spaces","Tue Nov 05 01:55:21 UTC 2024","passed","Tue Nov 05 01:57:44 UTC 2024","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional.","568770","test_horizontal_scale_up_http","tests.integration.ha","Tue Nov 05 01:50:10 UTC 2024","passed","Tue Nov 05 01:59:39 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","920885","test_dashboard_status_changes","tests.integration","Tue Nov 05 02:04:32 UTC 2024","passed","Tue Nov 05 02:19:53 UTC 2024","","test_charm","",""
"","362144","test_log_level_change","tests.integration","Tue Nov 05 01:58:30 UTC 2024","passed","Tue Nov 05 02:04:32 UTC 2024","","test_charm","",""
"","956048","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Nov 05 02:06:29 UTC 2024","passed","Tue Nov 05 02:22:25 UTC 2024","","test_network_cut","",""
"","86194","test_cos_relations","tests.integration","Tue Nov 05 01:57:04 UTC 2024","passed","Tue Nov 05 01:58:30 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","45974","test_horizontal_scale_down_https","tests.integration.ha","Tue Nov 05 02:14:41 UTC 2024","passed","Tue Nov 05 02:15:27 UTC 2024","","test_scaling","",""
"","688957","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Nov 05 02:50:52 UTC 2024","passed","Tue Nov 05 03:02:21 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","978726","test_build_and_deploy","tests.integration","Tue Nov 05 01:35:10 UTC 2024","passed","Tue Nov 05 01:51:28 UTC 2024","","test_charm","",""
"","241562","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Nov 05 02:02:28 UTC 2024","passed","Tue Nov 05 02:06:29 UTC 2024","","test_network_cut","",""
"Tests that the charm deploys safely","857566","test_build_and_deploy","tests.integration.ha","Tue Nov 05 01:34:57 UTC 2024","passed","Tue Nov 05 01:49:15 UTC 2024","","test_network_cut","",""
"","905929","test_network_no_ip_change_application_http","tests.integration.ha","Tue Nov 05 02:22:25 UTC 2024","passed","Tue Nov 05 02:37:31 UTC 2024","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1140920","test_build_and_deploy","tests.integration.spaces","Tue Nov 05 01:36:19 UTC 2024","passed","Tue Nov 05 01:55:20 UTC 2024","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","42949","test_horizontal_scale_down_http","tests.integration.ha","Tue Nov 05 01:59:39 UTC 2024","passed","Tue Nov 05 02:00:22 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1110","test_dashboard_access_http","tests.integration.spaces","Tue Nov 05 01:55:20 UTC 2024","passed","Tue Nov 05 01:55:21 UTC 2024","","test_wrong_etc_hosts","",""
