"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","329484","test_build_and_deploy","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","97993","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","703095","test_build_and_deploy","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"","139317","test_in_place_upgrade_http","tests.integration","2025-12-23","passed","2025-12-23","","test_upgrade","",""
"","102785","test_cos_relations","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"","114612","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_network_cut","",""
"","190092","test_log_level_change","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","87995","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-23","skipped","2025-12-23","","test_charm","",""
"Test HTTP access to each dashboard unit.","2155","test_dashboard_access_https","tests.integration.spaces","2025-12-23","passed","2025-12-23","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-23","skipped","2025-12-23","","test_process_interrupt","",""
"Testing that newly added units are functional.","414865","test_horizontal_scale_up_http","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79143","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78641","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","858946","test_dashboard_status_changes","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"","490690","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-23","passed","2025-12-23","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","584858","test_build_and_deploy","tests.integration.spaces","2025-12-23","passed","2025-12-23","","test_wrong_etc_hosts","",""
