"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","424642","test_tls_on","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","369208","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","79138","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","382238","test_horizontal_scale_up_https","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-21","skipped","2026-04-21","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-04-21","skipped","2026-04-21","","test_process_interrupt","",""
"","214127","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","796645","test_build_and_deploy","tests.integration.spaces","2026-04-21","passed","2026-04-21","","test_wrong_etc_hosts","",""
"","779409","test_network_cut_ip_change_application_https","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_network_cut","",""
"","763936","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","613171","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test HTTPS access to each dashboard unit.","63298","test_switch_tls_on","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79188","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","323788","test_build_and_deploy","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","168032","test_setup_relations","tests.integration","2026-04-21","passed","2026-04-21","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","79586","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","97932","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_process_interrupt","",""
"","175365","test_log_level_change","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"","117541","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1311","test_dashboard_access","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Tests that the charm deploys safely","347787","test_build_and_deploy","tests.integration.ha","2026-04-21","passed","2026-04-21","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-21","skipped","2026-04-21","","test_process_interrupt","",""
"","101933","test_cos_relations","tests.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-04-21","skipped","2026-04-21","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","478576","test_build_and_deploy","tests.integration","2026-04-21","passed","2026-04-21","","test_upgrade","",""
