"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Thu Jul 10 02:11:43 UTC 2025","skipped","Thu Jul 10 02:11:43 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","616107","test_build_and_deploy","tests.integration.spaces","Thu Jul 10 01:39:29 UTC 2025","passed","Thu Jul 10 01:49:45 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","100411","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Thu Jul 10 02:01:50 UTC 2025","passed","Thu Jul 10 02:03:30 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78451","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Thu Jul 10 01:56:46 UTC 2025","passed","Thu Jul 10 01:58:05 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79148","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Thu Jul 10 02:03:30 UTC 2025","passed","Thu Jul 10 02:04:49 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1977","test_dashboard_access_https","tests.integration.spaces","Thu Jul 10 01:50:50 UTC 2025","passed","Thu Jul 10 01:50:52 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78419","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Thu Jul 10 01:50:56 UTC 2025","passed","Thu Jul 10 01:52:14 UTC 2025","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4470","test_oauth[chromium]","tests.integration","Thu Jul 10 01:51:30 UTC 2025","passed","Thu Jul 10 01:51:34 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","78820","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Thu Jul 10 02:10:24 UTC 2025","passed","Thu Jul 10 02:11:43 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","100676","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Thu Jul 10 01:49:15 UTC 2025","passed","Thu Jul 10 01:50:56 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","92799","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Thu Jul 10 01:53:32 UTC 2025","passed","Thu Jul 10 01:55:05 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","97378","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Thu Jul 10 02:08:47 UTC 2025","passed","Thu Jul 10 02:10:24 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Thu Jul 10 01:39:34 UTC 2025","skipped","Thu Jul 10 01:39:34 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","7760","test_build_and_deploy","tests.integration","Thu Jul 10 01:39:26 UTC 2025","broken","Thu Jul 10 01:39:34 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79086","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Thu Jul 10 02:06:08 UTC 2025","passed","Thu Jul 10 02:07:27 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79129","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Thu Jul 10 02:07:27 UTC 2025","passed","Thu Jul 10 02:08:47 UTC 2025","","test_process_interrupt","",""
