"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","78577","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","87836","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Test access to dashboard unit with JWT and basic auth.","134899","test_dashboard_access","tests.integration","2026-02-20","passed","2026-02-20","","test_jwt_auth","",""
"","96190","test_cos_relations","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"","214097","test_log_level_change","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"","428296","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","194142","test_dashboard_access_https","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Tests that the charm deploys safely","367025","test_build_and_deploy","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-02-20","skipped","2026-02-20","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","456093","test_deploy_identity_bundle","tests.integration","2026-02-20","passed","2026-02-20","","test_oauth","",""
"","141702","test_in_place_upgrade_http","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","312399","test_build_and_deploy","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, OpenSearch Dashboards and identity platform (cross-model).
    ","172510","test_setup_relations","tests.integration","2026-02-20","passed","2026-02-20","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","115027","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","405060","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"","142041","test_in_place_upgrade_https","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","78124","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","859544","test_dashboard_status_changes","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","43604","test_set_tls","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","94172","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","108435","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79254","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"","793927","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","83020","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38829","test_horizontal_scale_down_http","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78435","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Testing that newly added units are functional.","362889","test_horizontal_scale_up_http","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4400","test_deploy","tests.integration","2026-02-20","passed","2026-02-20","","test_oauth","",""
"Tests that the charm deploys safely","289933","test_build_and_deploy","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","7999","test_dashboard_client_data_access_https","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79263","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5209","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","90923","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1270","test_dashboard_access_http","tests.integration.spaces","2026-02-20","passed","2026-02-20","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","2510","test_dashboard_access_https","tests.integration.spaces","2026-02-20","passed","2026-02-20","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","96870","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78846","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78337","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"","896845","test_network_cut_ip_change_application_http","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"","177179","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","100823","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-02-20","skipped","2026-02-20","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1919","test_dashboard_access","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Testing that newly added units are functional with TLS on.","145247","test_horizontal_scale_up_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-02-20","skipped","2026-02-20","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","114563","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","651039","test_build_and_deploy","tests.integration.spaces","2026-02-20","passed","2026-02-20","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","352199","test_build_and_deploy","tests.integration","2026-02-20","passed","2026-02-20","","test_jwt_auth","",""
"","809589","test_network_cut_ip_change_application_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4783","test_oauth[chromium]","tests.integration","2026-02-20","passed","2026-02-20","","test_oauth","",""
"Testing that decreasing units keeps functionality with TLS on.","40963","test_horizontal_scale_down_https","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79266","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","774201","test_build_and_deploy","tests.integration","2026-02-20","passed","2026-02-20","","test_charm","",""
"Test HTTPS access to each dashboard unit.","43717","test_switch_tls_on","tests.integration","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Not a real test, but only switching on TLS","459363","test_tls_on","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78628","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-20","passed","2026-02-20","","test_process_interrupt","",""
