"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling up from zero units using TLS works.","336340","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Aug 12 02:08:10 UTC 2025","passed","Tue Aug 12 02:13:46 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","109266","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Tue Aug 12 02:12:02 UTC 2025","passed","Tue Aug 12 02:13:51 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","147744","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Tue Aug 12 02:15:34 UTC 2025","passed","Tue Aug 12 02:18:02 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80016","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Tue Aug 12 02:08:02 UTC 2025","passed","Tue Aug 12 02:09:22 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","103031","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Tue Aug 12 02:13:51 UTC 2025","passed","Tue Aug 12 02:15:34 UTC 2025","","test_process_interrupt","",""
"","886432","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Aug 12 01:59:25 UTC 2025","passed","Tue Aug 12 02:14:12 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","406398","test_horizontal_scale_up_https","tests.integration.ha","Tue Aug 12 02:00:39 UTC 2025","passed","Tue Aug 12 02:07:25 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","82765","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Aug 12 02:21:35 UTC 2025","passed","Tue Aug 12 02:22:57 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78832","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Tue Aug 12 02:02:29 UTC 2025","passed","Tue Aug 12 02:03:48 UTC 2025","","test_process_interrupt","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","722586","test_build_and_deploy","tests.integration.spaces","Tue Aug 12 01:40:38 UTC 2025","passed","Tue Aug 12 01:52:41 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","266599","test_build_and_deploy","tests.integration.ha","Tue Aug 12 01:41:25 UTC 2025","passed","Tue Aug 12 01:45:52 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Tue Aug 12 02:02:29 UTC 2025","skipped","Tue Aug 12 02:02:29 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Tue Aug 12 02:10:42 UTC 2025","skipped","Tue Aug 12 02:10:42 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","81684","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Tue Aug 12 02:22:57 UTC 2025","passed","Tue Aug 12 02:24:19 UTC 2025","","test_process_interrupt","",""
