"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152025","test_in_place_upgrade_http","tests.integration","Thu Mar 06 01:50:49 UTC 2025","passed","Thu Mar 06 01:53:21 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","2793","test_dashboard_access_https","tests.integration.spaces","Thu Mar 06 02:03:23 UTC 2025","passed","Thu Mar 06 02:03:26 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","156909","test_switch_tls_on","tests.integration","Thu Mar 06 01:53:21 UTC 2025","passed","Thu Mar 06 01:55:58 UTC 2025","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Mar 06 02:24:54 UTC 2025","skipped","Thu Mar 06 02:24:54 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7943","test_dashboard_client_data_access_https","tests.integration","Thu Mar 06 02:01:49 UTC 2025","passed","Thu Mar 06 02:01:57 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","783713","test_dashboard_status_changes","tests.integration","Thu Mar 06 02:11:51 UTC 2025","passed","Thu Mar 06 02:24:54 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","843046","test_build_and_deploy","tests.integration","Thu Mar 06 01:36:57 UTC 2025","passed","Thu Mar 06 01:51:00 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","40861","test_horizontal_scale_down_http","tests.integration.ha","Thu Mar 06 01:56:51 UTC 2025","passed","Thu Mar 06 01:57:32 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","337873","test_set_tls","tests.integration.ha","Thu Mar 06 02:36:55 UTC 2025","passed","Thu Mar 06 02:42:33 UTC 2025","","test_network_cut","",""
"","104295","test_cos_relations","tests.integration","Thu Mar 06 02:01:57 UTC 2025","passed","Thu Mar 06 02:03:41 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","498567","test_horizontal_scale_up_http","tests.integration.ha","Thu Mar 06 01:48:32 UTC 2025","passed","Thu Mar 06 01:56:51 UTC 2025","","test_scaling","",""
"","1153854","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Mar 06 02:02:52 UTC 2025","passed","Thu Mar 06 02:22:06 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1559","test_dashboard_access","tests.integration","Thu Mar 06 01:51:00 UTC 2025","passed","Thu Mar 06 01:51:02 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","647171","test_dashboard_access_https","tests.integration","Thu Mar 06 01:51:02 UTC 2025","passed","Thu Mar 06 02:01:49 UTC 2025","","test_charm","",""
"","691650","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Mar 06 02:55:29 UTC 2025","passed","Thu Mar 06 03:07:01 UTC 2025","","test_network_cut","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1269229","test_build_and_deploy","tests.integration.spaces","Thu Mar 06 01:36:58 UTC 2025","passed","Thu Mar 06 01:58:08 UTC 2025","","test_wrong_etc_hosts","",""
"","149272","test_in_place_upgrade_https","tests.integration","Thu Mar 06 01:55:58 UTC 2025","passed","Thu Mar 06 01:58:27 UTC 2025","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","487846","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Mar 06 02:22:20 UTC 2025","passed","Thu Mar 06 02:30:28 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","314143","test_tls_on","tests.integration.spaces","Thu Mar 06 01:58:09 UTC 2025","passed","Thu Mar 06 02:03:23 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","6967","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Mar 06 02:22:13 UTC 2025","passed","Thu Mar 06 02:22:20 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","819243","test_build_and_deploy","tests.integration","Thu Mar 06 01:37:10 UTC 2025","passed","Thu Mar 06 01:50:49 UTC 2025","","test_upgrade","",""
"","889352","test_network_no_ip_change_application_http","tests.integration.ha","Thu Mar 06 02:22:06 UTC 2025","passed","Thu Mar 06 02:36:55 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1337","test_dashboard_access_http","tests.integration.spaces","Thu Mar 06 01:58:08 UTC 2025","passed","Thu Mar 06 01:58:09 UTC 2025","","test_wrong_etc_hosts","",""
"","489445","test_log_level_change","tests.integration","Thu Mar 06 02:03:41 UTC 2025","passed","Thu Mar 06 02:11:51 UTC 2025","","test_charm","",""
"","467765","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Mar 06 03:07:01 UTC 2025","passed","Thu Mar 06 03:14:49 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","685002","test_build_and_deploy","tests.integration.ha","Thu Mar 06 01:37:07 UTC 2025","passed","Thu Mar 06 01:48:32 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","44067","test_horizontal_scale_down_https","tests.integration.ha","Thu Mar 06 02:21:29 UTC 2025","passed","Thu Mar 06 02:22:13 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4307","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Mar 06 01:57:32 UTC 2025","passed","Thu Mar 06 01:57:36 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","783589","test_build_and_deploy","tests.integration.ha","Thu Mar 06 01:37:07 UTC 2025","passed","Thu Mar 06 01:50:10 UTC 2025","","test_network_cut","",""
"","207412","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Mar 06 01:59:25 UTC 2025","passed","Thu Mar 06 02:02:52 UTC 2025","","test_network_cut","",""
"","220737","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Mar 06 02:51:48 UTC 2025","passed","Thu Mar 06 02:55:29 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","586500","test_horizontal_scale_up_https","tests.integration.ha","Thu Mar 06 02:11:42 UTC 2025","passed","Thu Mar 06 02:21:29 UTC 2025","","test_scaling","",""
"","555269","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Mar 06 02:42:33 UTC 2025","passed","Thu Mar 06 02:51:48 UTC 2025","","test_network_cut","",""
"","554371","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Mar 06 01:50:10 UTC 2025","passed","Thu Mar 06 01:59:25 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","846087","test_tls_on","tests.integration.ha","Thu Mar 06 01:57:36 UTC 2025","passed","Thu Mar 06 02:11:42 UTC 2025","","test_scaling","",""
