"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145333","test_in_place_upgrade_http","tests.integration","Sat Mar 29 01:51:18 UTC 2025","passed","Sat Mar 29 01:53:43 UTC 2025","","test_upgrade","",""
"","751194","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Mar 29 02:53:53 UTC 2025","passed","Sat Mar 29 03:06:24 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","506439","test_horizontal_scale_up_https","tests.integration.ha","Sat Mar 29 02:11:06 UTC 2025","passed","Sat Mar 29 02:19:32 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1534","test_dashboard_access","tests.integration","Sat Mar 29 02:02:26 UTC 2025","passed","Sat Mar 29 02:02:27 UTC 2025","","test_charm","",""
"","462507","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Mar 29 01:48:46 UTC 2025","passed","Sat Mar 29 01:56:28 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","584397","test_dashboard_access_https","tests.integration","Sat Mar 29 02:02:27 UTC 2025","passed","Sat Mar 29 02:12:11 UTC 2025","","test_charm","",""
"","146133","test_in_place_upgrade_https","tests.integration","Sat Mar 29 01:56:44 UTC 2025","passed","Sat Mar 29 01:59:10 UTC 2025","","test_upgrade","",""
"","711510","test_log_level_change","tests.integration","Sat Mar 29 02:20:20 UTC 2025","passed","Sat Mar 29 02:32:12 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","883691","test_build_and_deploy","tests.integration","Sat Mar 29 01:36:34 UTC 2025","passed","Sat Mar 29 01:51:18 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1144503","test_build_and_deploy","tests.integration","Sat Mar 29 01:43:21 UTC 2025","passed","Sat Mar 29 02:02:26 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","363751","test_set_tls","tests.integration.ha","Sat Mar 29 02:34:06 UTC 2025","passed","Sat Mar 29 02:40:10 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","504638","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Mar 29 02:20:21 UTC 2025","passed","Sat Mar 29 02:28:46 UTC 2025","","test_scaling","",""
"","897714","test_network_no_ip_change_application_http","tests.integration.ha","Sat Mar 29 02:19:09 UTC 2025","passed","Sat Mar 29 02:34:06 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","751682","test_tls_on","tests.integration.ha","Sat Mar 29 01:58:34 UTC 2025","passed","Sat Mar 29 02:11:06 UTC 2025","","test_scaling","",""
"","432415","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Mar 29 03:06:24 UTC 2025","passed","Sat Mar 29 03:13:37 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1092","test_dashboard_access_http","tests.integration.spaces","Sat Mar 29 01:53:59 UTC 2025","passed","Sat Mar 29 01:54:00 UTC 2025","","test_wrong_etc_hosts","",""
"","674155","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Mar 29 02:40:10 UTC 2025","passed","Sat Mar 29 02:51:24 UTC 2025","","test_network_cut","",""
"","211222","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sat Mar 29 01:56:28 UTC 2025","passed","Sat Mar 29 02:00:00 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5865","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Mar 29 02:20:15 UTC 2025","passed","Sat Mar 29 02:20:21 UTC 2025","","test_scaling","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","1025785","test_build_and_deploy","tests.integration.spaces","Sat Mar 29 01:36:53 UTC 2025","passed","Sat Mar 29 01:53:59 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","798448","test_dashboard_status_changes","tests.integration","Sat Mar 29 02:32:12 UTC 2025","passed","Sat Mar 29 02:45:30 UTC 2025","","test_charm","",""
"","480539","test_cos_relations","tests.integration","Sat Mar 29 02:12:20 UTC 2025","passed","Sat Mar 29 02:20:20 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","783926","test_build_and_deploy","tests.integration.ha","Sat Mar 29 01:36:26 UTC 2025","passed","Sat Mar 29 01:49:30 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","2404","test_dashboard_access_https","tests.integration.spaces","Sat Mar 29 01:59:49 UTC 2025","passed","Sat Mar 29 01:59:51 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","8075","test_dashboard_client_data_access_https","tests.integration","Sat Mar 29 02:12:11 UTC 2025","passed","Sat Mar 29 02:12:20 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","499991","test_horizontal_scale_up_http","tests.integration.ha","Sat Mar 29 01:49:30 UTC 2025","passed","Sat Mar 29 01:57:50 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","348898","test_tls_on","tests.integration.spaces","Sat Mar 29 01:54:00 UTC 2025","passed","Sat Mar 29 01:59:49 UTC 2025","","test_wrong_etc_hosts","",""
"","1148930","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Mar 29 02:00:00 UTC 2025","passed","Sat Mar 29 02:19:09 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","181009","test_switch_tls_on","tests.integration","Sat Mar 29 01:53:43 UTC 2025","passed","Sat Mar 29 01:56:44 UTC 2025","","test_upgrade","",""
"","148961","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Mar 29 02:51:24 UTC 2025","passed","Sat Mar 29 02:53:53 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Mar 29 02:45:30 UTC 2025","skipped","Sat Mar 29 02:45:30 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","737171","test_build_and_deploy","tests.integration.ha","Sat Mar 29 01:36:29 UTC 2025","passed","Sat Mar 29 01:48:46 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","39820","test_horizontal_scale_down_http","tests.integration.ha","Sat Mar 29 01:57:50 UTC 2025","passed","Sat Mar 29 01:58:30 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4798","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Mar 29 01:58:30 UTC 2025","passed","Sat Mar 29 01:58:34 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","42596","test_horizontal_scale_down_https","tests.integration.ha","Sat Mar 29 02:19:32 UTC 2025","passed","Sat Mar 29 02:20:15 UTC 2025","","test_scaling","",""
