"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","87089","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"","733848","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"","139980","test_in_place_upgrade_https","tests.integration","2025-12-09","passed","2025-12-09","","test_upgrade","",""
"Build and deploy OpenSearch Dashboards.

    For this test, we will create a machine in multiple spaces and inject
    the a record into /etc/hosts, as follows:
        127.0.1.1  <fqdn>

    More information: gh:canonical/opensearch-dashboards-operator#121
    ","657289","test_build_and_deploy","tests.integration.spaces","2025-12-09","passed","2025-12-09","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","371627","test_tls_on","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78232","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"","865074","test_network_no_ip_change_application_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Not a real test, but only switching on TLS","58525","test_tls_on","tests.integration.spaces","2025-12-09","passed","2025-12-09","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","38249","test_horizontal_scale_down_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","311636","test_build_and_deploy","tests.integration","2025-12-09","passed","2025-12-09","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78234","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","82814","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Testing that newly added units are functional.","445647","test_horizontal_scale_up_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3642","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","38302","test_set_tls","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_scaling","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4759","test_deploy","tests.integration","2025-12-09","passed","2025-12-09","","test_oauth","",""
"Test HTTP access to each dashboard unit.","2206","test_dashboard_access_https","tests.integration.spaces","2025-12-09","passed","2025-12-09","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","89822","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","38955","test_set_tls","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","84331","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","328398","test_build_and_deploy","tests.integration","2025-12-09","passed","2025-12-09","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_process_interrupt","",""
"","460711","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","464680","test_deploy_identity_bundle","tests.integration","2025-12-09","passed","2025-12-09","","test_oauth","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","95954","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"","117158","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","7678","test_dashboard_client_data_access_https","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Tests that the charm deploys safely","348200","test_build_and_deploy","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79350","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","157648","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"","778979","test_network_cut_ip_change_application_https","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1381","test_dashboard_access_http","tests.integration.spaces","2025-12-09","passed","2025-12-09","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78064","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-09","skipped","2025-12-09","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4673","test_oauth[chromium]","tests.integration","2025-12-09","passed","2025-12-09","","test_oauth","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-12-09","skipped","2025-12-09","","test_charm","",""
"","186647","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78616","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","1000124","test_horizontal_scale_up_https","tests.integration.ha","2025-12-09","broken","2025-12-09","","test_scaling","",""
"","87502","test_cos_relations","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","122946","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79683","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
"Tests that the charm deploys safely","329648","test_build_and_deploy","tests.integration.ha","2025-12-09","passed","2025-12-09","","test_process_interrupt","",""
